url,timestamp,timeelapse
https://data.gov.uk/dataset/f8eb0ce4-b4d7-484b-8861-87e07e59db11/cost-management-and-efficiency,1686328123205482548,11999116288.0
https://data.gov.uk/dataset/c8695ce3-dc5a-4615-8876-f03caeea0072/your-charter-annual-report-summary,1686328135426243781,12220761344.0
https://data.gov.uk/dataset/5928de01-cfe7-44ec-b7f1-52ef20a27b34/large-case-list,1686328146312776602,10886532864.0
https://data.gov.uk/dataset/1c5dd00f-1d13-43ab-8a88-53d45ec0c51d/registration-tracking-tool-tax-self-assessment-enquiries-database,1686328161728364876,15415588096.0
https://data.gov.uk/dataset/16e9d363-8a77-4fb9-beac-ad281145cfaf/guernsey-and-jersey-sales-and-tax-data-small-consignments,1686328185933696085,24205331200.0
https://data.gov.uk/dataset/0c7eb6f7-fc6b-4939-acaf-e62f0c25d4ea/bereavement-benefit,1686328197518346595,11584650496.0
https://data.gov.uk/dataset/ea7a5bd4-4c26-4ea3-b1ff-c5c0dfe9fcfd/crime-in-england-and-wales-2010-11,1686328213289086630,15770740224.0
https://data.gov.uk/dataset/4c1d6fae-ed43-4703-a680-c313a33921b6/listings-and-decisions,1686328229653094558,16364007936.0
https://catalog.data.gov/dataset/unassigned-social-security-numbers,1686328250188687507,20535592960.0
https://data.gov.uk/dataset/894d91a9-5d13-4220-b9a2-e124e6436304/digest-of-united-kingdom-energy-statistics-dukes,1686328279491704222,29303016704.0
https://data.gov.uk/dataset/fe6c83aa-62aa-4a8c-94cc-225f47287225/unemployment-by-ethnicity,1686328295560072528,16068368128.0
https://data.gov.uk/dataset/f7e96061-4f84-4507-b2f9-84d2c470977c/resolving-workplace-disputes-a-consultation-impact-assessment,1686328312278355706,16718283264.0
https://data.gov.uk/dataset/f8d4fa74-0a86-42dd-8475-b61f824d5165/mental-health-community-teams-activity,1686328329413247375,17134891776.0
https://data.gov.uk/dataset/35e990d7-9bda-4bc5-8589-beed6eda9023/women-in-northern-ireland,1686328347744227869,18330980352.0
https://data.gov.uk/dataset/490e6917-f706-475d-b6d0-80b000a0c4f9/pupils-by-age-in-maintained-schools,1686328362855770783,15111543040.0
https://data.gov.uk/dataset/97f5f911-e40e-4846-856d-f81682a10ed7/international-road-haulage-survey-irhs,1686328376568224491,13712453632.0
https://data.gov.uk/dataset/35f0785d-e85b-49ef-869c-2eca49755aa5/british-behaviour-abroad,1686328391771465870,15203241472.0
https://data.gov.uk/dataset/eb882c0b-fefe-4fec-bcd9-0a2d4d122985/children-in-care-ks2-attainment,1686328416989737043,25218270976.0
https://data.gov.uk/dataset/2f817d76-a191-4971-a9dd-cf152a845c57/ni-042-perceptions-of-drug-use-or-drug-dealing-as-a-problem,1686328431447712226,14457975296.0
https://data.gov.uk/dataset/785da28b-83e0-429d-ae9f-ebd753056868/greater-anglia-data-site,1686328447179805818,15732093440.0
https://catalog.data.gov/dataset/medicare-provider-and-supplier-taxonomy-crosswalk-368b9,1686328468721948889,21542143232.0
https://data.gov.uk/dataset/f935826c-e34e-47d2-a65c-a5ae91004de8/creative-industries-economic-estimates,1686328480826301642,12104352768.0
https://data.gov.uk/dataset/e949c4f0-c819-42ac-9973-d7b7da626dbc/northern-ireland-drink-driving-reconviction-analysis-of-those-referred-onto-a-course-for-drink-driving-offenders-2001-2009,1686328491534536745,10708235008.0
https://data.gov.uk/dataset/4d44ffe7-68a1-47c6-abc2-ab4eb9b9063b/apprenticeship-starts-in-brighton-and-hove,1686328504408459188,12873922560.0
https://data.gov.uk/dataset/f8174a66-60a9-4c74-96ab-3f7af179c4b3/road-traffic-statistics-in-great-britain,1686328515802985398,11394526208.0
https://data.gov.uk/dataset/75130660-08c3-4d0e-9ff0-0673dd43e10a/road-casualties-in-great-britain-quarterly-results,1686328533724346659,17921361152.0
https://data.gov.uk/dataset/f33fd164-8d34-4f0d-bbb2-4efeae011c21/quarterly-bus-statistics-great-britain,1686328553134710765,19410364160.0
https://data.gov.uk/dataset/81f90aa6-5fc2-4395-8c6a-775a3e1008b6/northern-ireland-ports-survey,1686328564243185959,11108475136.0
https://data.gov.uk/dataset/8a80665e-be56-4519-a1e0-2775f431410d/drug-use-in-ireland-and-northern-ireland-drug-prevalence-survey-polydrug-use-results,1686328579387420924,15144235008.0
https://data.gov.uk/dataset/1cef9bc8-d786-41d9-8a79-14c8d441fcea/vlo-bfg-heraclitus,1686328589940326233,10552905216.0
https://data.gov.uk/dataset/e801a7ed-472a-4c05-aad6-0bdfe9b87430/higher-education-enrolments-and-qualifications-obtained-at-higher-education-institutions-in-the-uk,1686328606400213555,16459887360.0
https://data.gov.uk/dataset/e8802e76-f616-4652-aacb-21abc778a092/children-with-special-educational-needs-2010-an-analysis,1686328618403060515,12002846976.0
https://data.gov.uk/dataset/f2b53304-9dba-4613-b2e5-1161bbaa7db6/number-of-mortgages-to-first-time-buyers-in-england,1686328636666051896,18262991360.0
https://data.gov.uk/dataset/2139dde9-cb3a-43c3-9c93-dc98b91d448e/trade-union-membership-statistics,1686328669341250697,32675198976.0
https://data.gov.uk/dataset/fa24c043-4817-46fb-9eb9-d8ba46dbb91a/core-accessibility-indicator-further-education,1686328691184786397,21843535616.0
https://data.gov.uk/dataset/8e80327b-f3d2-4537-a12f-57e859641104/global-emissions-and-marginal-abatement-cost-curves-for-forestry-2015-2050,1686328706909880548,15725094144.0
https://data.gov.uk/dataset/381466a9-430d-4591-831c-ea2cb0e3a666/housing-benefit-and-council-tax-benefit-right-time-indicator,1686328726874057750,19964177152.0
https://data.gov.uk/dataset/309874ac-8a16-4cc3-a6a3-ff6c7c056cec/alcohol-entertainment-and-late-night-refreshment-licensing,1686328739746363517,12872305664.0
https://data.gov.uk/dataset/355da78c-0309-4dd1-9ef0-ae05dd5dcf04/ni-118-take-up-of-formal-childcare-by-low-income-working-families,1686328757726685695,17980322304.0
https://data.gov.uk/dataset/2d82a184-5b10-454b-a7e4-27da2691e7b0/ni-085-post-16-participation-in-physical-sciences-a-level-physics-chemistry-and-maths,1686328774794873716,17068187904.0
https://data.gov.uk/dataset/37f25bc6-beb6-4ac2-8d61-4ca3ff1d5773/ni-066-looked-after-children-cases-which-were-reviewed-within-required-timescales,1686328800112653560,25317779968.0
https://data.gov.uk/dataset/37a6fde4-9e07-430a-ad0f-a3b71666d7ca/ni-093b-progression-by-2-levels-in-english-between-key-stage-1-and-key-stage-2,1686328815818477440,15705824000.0
https://data.gov.uk/dataset/314dafb9-fd41-4bc7-b483-61e97e208452/ni-126-early-access-for-women-to-maternity-services,1686328836285297501,20466819840.0
https://data.gov.uk/dataset/36e5fec7-f967-47b4-bea3-9ffdeed1c8d8/ni-023-perceptions-that-people-in-the-area-treat-one-another-with-respect-and-consideration,1686328852229418049,15944120576.0
https://data.gov.uk/dataset/3745f4e0-b377-487f-90fc-0e4876025f11/ni-100-children-in-care-reaching-level-4-in-maths-at-key-stage-2,1686328867879449720,15650031616.0
https://data.gov.uk/dataset/37343cd5-9fb4-476c-bbd2-d3c9756552a7/ratio-lower-quartile-house-prices-to-lower-quartile-earnings,1686328883703431408,15823981824.0
https://data.gov.uk/dataset/3228e817-369f-4b9c-a6ca-71131ae1fbff/ni-129-end-of-life-care-access-to-appropriate-care-enabling-people-to-be-able-to-choose-to-die-at-home,1686328901032958448,17329527040.0
https://data.gov.uk/dataset/3cc9841d-263d-4647-9cfd-0be831f41c62/adult-community-statistics,1686328920382143357,19349184768.0
https://data.gov.uk/dataset/3422ffd7-779c-44b0-b327-e39ebc038f60/income-related-benefits-estimates-of-take-up,1686328941038472682,20656329472.0
https://data.gov.uk/dataset/e8af6479-5f41-4383-9344-9a777be045b9/youth-cohort-study-longitudinal-study-of-young-people-in-england,1686328961224985750,20186513152.0
https://data.gov.uk/dataset/ffd1e7c8-90ff-4824-969b-6443c9b08476/vat-registered-businesses,1686328985723455028,24498469120.0
https://data.gov.uk/dataset/1174aaf6-8a2a-4dca-bbdf-4181911921bb/ni-070-reduce-emergency-hospital-admissions-caused-by-unintentional-and-deliberate-injuries-to-children-and-young-people,1686329001088224270,15364769280.0
https://data.gov.uk/dataset/064fd64b-5c89-4a49-b377-0f886fb9b9f4/household-projections-1991-2037-1000s-england-district-population,1686329027380668284,26292443904.0
https://data.gov.uk/dataset/0994a360-71b1-4785-86ae-649fc4bbfe81/ni-195c-improved-street-and-environmental-cleanliness-levels-of-fly-posting,1686329043509711954,16129043712.0
https://data.gov.uk/dataset/c84f8f81-5b86-46f3-b63b-5bead664b27d/ni-129-end-of-life-care-access-to-appropriate-care-enabling-people-to-be-able-to-choose-to-die-at-home,1686329064685997574,21176285696.0
https://data.gov.uk/dataset/2458d095-cd91-435d-b62f-e97f3c099410/complaints-received-by-hsc-trusts-in-northern-ireland,1686329080398432459,15712434944.0
https://data.gov.uk/dataset/0e2c7865-4f75-4307-a61e-b60d0de87d45/indices-of-multiple-deprivation-2010-income-score,1686329102160801290,21762368768.0
https://data.gov.uk/dataset/0af3ada7-58ee-4bf4-8f5f-4bf6dd10d7c5/index-of-deprivation-2004-population-estimates,1686329114789393344,12628592128.0
https://data.gov.uk/dataset/384d0df4-e24b-4a46-a664-5197bc830ad7/public-services-to-have-recived-support-from-the-cabinet-office-s-mutuals-information-service-mis,1686329132916267199,18126873856.0
https://data.gov.uk/dataset/14b887bd-741c-4dec-a7fd-38ffbc54d58c/incapacity-benefit-and-severe-disablement-allowance-ibsda,1686329144866234126,11949966848.0
https://data.gov.uk/dataset/124f68e8-f5c6-41c5-a6ff-1e833ca2db95/new-dwellings-on-previously-developed-land,1686329158766670184,13900435968.0
https://data.gov.uk/dataset/0cececc1-807d-49d4-82c4-3a7cf4112500/ni-089a-reduction-of-number-of-schools-judged-as-requiring-special-measures-number-of-schools-in-special-measures,1686329173421198810,14654528768.0
https://data.gov.uk/dataset/11fb026a-9b08-4451-911f-281648bd8649/ni-069-children-who-have-experienced-bullying,1686329189515697730,16094498816.0
https://data.gov.uk/dataset/22ae1e7d-fa9a-44b6-8e83-74ac9d4db9f6/employee-owner-status-equality-impact-assessment,1686329211836693058,22320995328.0
https://data.gov.uk/dataset/0decdde3-77e3-4913-9e38-9e72434e7939/benefit-sanction-regime-data-for-jobseekers-allowance-and-employment-support-allowance,1686329229273633887,17436940800.0
https://data.gov.uk/dataset/6a6aa71d-7871-4764-a706-4a96e90c9ba2/road-statistics-traffic-speeds-and-congestion,1686329248825101306,19551467520.0
https://data.gov.uk/dataset/191032d4-1eaf-4547-9a06-ca5e43b0829c/immigration-statistics-removals-and-voluntary-departures,1686329320605411419,71780310016.0
https://data.gov.uk/dataset/2f07da9f-5635-435c-869f-b903cd8a495f/ni-144-offenders-under-probation-supervision-in-employment-at-the-end-of-their-order-or-licence,1686329337296531185,16691119872.0
https://data.gov.uk/dataset/97dcf783-6299-4bb7-b6eb-f673890f8ae2/bis-research-paper-no-48,1686329355377592893,18081061632.0
https://data.gov.uk/dataset/30e6c319-682b-4ccd-9da1-7eb968d31bca/subjective-wellbeing-worthwhile-standard-deviation,1686329373737580853,18359987968.0
https://data.gov.uk/dataset/2f244ed9-6efa-4e5a-9427-6ae383416717/ni-143-offenders-under-probation-supervision-living-in-settled-and-suitable-accommodation-at-the-end-of-their-order-or-licence,1686329389315763909,15578183168.0
https://data.gov.uk/dataset/659220d8-224b-456d-a22b-e10f0ede3542/bis-private-sector-employment-indicator,1686329409101694480,19785930496.0
https://data.gov.uk/dataset/09484f09-6eae-4467-add7-54a385744527/ni-067-percentage-of-child-protection-cases-which-were-reviewed-within-required-timescales,1686329423389243037,14287548672.0
https://data.gov.uk/dataset/01f3e3ac-5622-4a62-8cc3-1836a8efa1f5/credit-debt-and-financial-difficulty-in-britain-2009-10,1686329443901462344,20512219136.0
https://data.gov.uk/dataset/7e4c0a3a-da56-4068-9055-f6d2e9dbed96/involuntary-part-time-employment-analysis-for-quarter-four-in-2008-2013-2014,1686329456772835880,12871373568.0
https://data.gov.uk/dataset/025bd43f-7f8e-4d62-9347-6c5b1526e0ae/community-rehabilitation-order-cro,1686329475824778410,19051942656.0
https://data.gov.uk/dataset/3050223e-8596-44af-a8d4-df062aa560bf/student-visitors,1686329488015355468,12190576896.0
https://data.gov.uk/dataset/30ec9c50-879d-4c7b-9f90-72f53a021103/ni-181-time-taken-to-process-housing-benefit-council-tax-benefit-new-claims-and-change-events,1686329498915011046,10899655680.0
https://data.gov.uk/dataset/235542a7-a090-47ab-bd15-a54e98a7de34/dclg-data4nr-court-proceedings-and-cautions,1686329510203828912,11288817920.0
https://data.gov.uk/dataset/7ab4c976-7ae9-4509-bcaa-f33aa6df202d/proportion-of-employee-jobs-in-bis-priority-sectors,1686329521027551620,10823722752.0
https://data.gov.uk/dataset/1b7a9aae-ebb9-4c53-89b4-b9436fd5e99c/immigration-statistics-historical-data-asylum,1686329542493632962,21466081280.0
https://data.gov.uk/dataset/4a1684b1-f358-4f3b-a480-d07e89e68d77/anti-social-behaviour-orders,1686329560865811898,18372178944.0
https://data.gov.uk/dataset/7e999828-2afe-4154-95ba-9d0bb5e6b4c5/public-attitudes-towards-buses,1686329572300952289,11435140352.0
https://data.gov.uk/dataset/9cbdae24-6308-4023-9b6e-775aa07bd016/place-survey-2008-further-results,1686329583747494261,11446541824.0
https://data.gov.uk/dataset/fb8a49dc-09f8-4908-9885-45abe0c77d54/road-length-statistics,1686329596058235356,12310741248.0
https://data.gov.uk/dataset/3baac3c2-6852-4522-87bf-eb7b3413c494/airports-commission-meetings-with-stakeholders,1686329614146865141,18088629760.0
https://data.gov.uk/dataset/50e44fd1-b3ba-4ff9-bba0-bb6a3a088e6e/community-order,1686329631597479418,17450614272.0
https://data.gov.uk/dataset/7f4866f4-fb8b-418c-a56a-5b2433f7d12b/traveller-caravan-count,1686329652818295805,21220816384.0
https://data.gov.uk/dataset/840f870a-a4f7-41ff-a4d8-5f36b61ff2df/index-of-services-northern-ireland,1686329670329627715,17511331840.0
https://data.gov.uk/dataset/07fc9f9a-78a5-466e-96ce-47c58cec3600/value-of-orders-for-new-housing-construction-great-britain,1686329686878089642,16548462080.0
https://data.gov.uk/dataset/e7355ffe-dd1d-4efc-8a81-c770ee11590d/crime-against-business-premises,1686329705242886869,18364797184.0
https://data.gov.uk/dataset/89935cd7-3f65-492f-8553-81cedd664b0c/hearing-aid-assessments-and-re-assessments,1686329721207828978,15964942080.0
https://data.gov.uk/dataset/85cb0283-c428-428e-b633-fccf31451191/bed-availability-and-occupancy,1686329739911685865,18703856896.0
https://data.gov.uk/dataset/26afb14b-be9a-4722-916e-10655d0edc38/energy-consumption-in-the-uk,1686329765264954598,25353268736.0
https://data.gov.uk/dataset/f2af19bd-b77d-41aa-acc4-205041170e1b/bus-and-local-transport-surveys,1686329773693574308,8428619776.0
https://catalog.data.gov/dataset/commercial-buildings-energy-consumption-survey,1686329797123631159,23430056704.0
https://data.gov.uk/dataset/8c3670c2-5c2d-4ff7-be85-34d089d4df72/general-practice-patient-survey-dental-statistics,1686329810986202180,13862571008.0
https://catalog.data.gov/dataset/global-volcano-locations-database,1686329831509074316,20522872320.0
https://data.gov.uk/dataset/f27c3067-d177-4b31-be43-bb671dc79a22/dementia-projections,1686329845268314504,13759240192.0
https://data.gov.uk/dataset/ef31df0a-8363-4c6a-b298-2a09a5648732/collision-reporting-and-sharing-system,1686329859720349744,14452035072.0
https://data.gov.uk/dataset/ff844467-1634-4210-b903-24b1061692c9/government-major-projects-portfolio-data-for-dft,1686329877202407455,17482057728.0
https://data.gov.uk/dataset/1d53327d-0b90-4589-9112-232d8a051497/responses-to-public-consultations-by-department-for-transport,1686329889361673749,12159266304.0
https://data.gov.uk/dataset/85c1c8a5-5022-46b8-b00d-2bd47b45c107/non-consolidated-performance-related-pay-department-for-transport,1686329907202240620,17840566784.0
https://data.gov.uk/dataset/719a042d-a620-4a69-8917-ae42482af1bc/public-awareness-of-and-attitudes-towards-electric-cars,1686329919343377401,12141136896.0
https://data.gov.uk/dataset/73f4cd3e-92ed-4cf8-ad0b-0fe30042b626/reported-fatal-personal-injury-road-accident-and-casualty-data-gb-2006-2008,1686329930185111404,10841733888.0
https://data.gov.uk/dataset/fdf1e5d5-5ed9-4f34-8d2d-19157d771926/congestion-on-local-authority-managed-a-roads,1686329945049030684,14863919360.0
https://data.gov.uk/dataset/18121984-3f3e-4990-a681-7e5389208eac/renewable-transport-fuel-obligations-order-rtfo-information,1686329958829938343,13780907776.0
https://data.gov.uk/dataset/7201142b-f76e-4efc-afe7-115f19a57bf9/taxi-and-private-hire-vehicle-statistics,1686329973374949544,14545011200.0
https://data.gov.uk/dataset/08420c49-144d-4550-8c4f-34f2b58c2306/disruptive-behaviour-on-board-uk-aircraft,1686329987126098416,13751148800.0
https://data.gov.uk/dataset/1a660e6f-b0ee-4207-9102-7fbb36a07839/historic-rail-passenger-demand-and-revenue-data,1686329996192898718,9066800384.0
https://data.gov.uk/dataset/e45676f0-0396-4094-96d9-8a02c4f3e897/prison-population-and-accommodation-weekly-bulletin,1686330070294632636,74101733888.0
https://data.gov.uk/dataset/f12881af-5f15-45e1-aea4-9bf18fd62782/indicators-on-breastfeeding-and-smoking,1686330087292230518,16997597696.0
https://data.gov.uk/dataset/4e48bf0f-579b-4689-a0ea-73eeb6deb9d7/safety-in-custody-supplementary-tables,1686330097401907920,10109677568.0
https://data.gov.uk/dataset/1d98fafd-a52a-48f4-a3d8-c1700864103a/private-healthcare,1686330109396169096,11994261248.0
https://data.gov.uk/dataset/eff26336-01a9-47a8-b654-d722cc969269/road-traffic-estimates-for-great-britain,1686330123348094724,13951925504.0
https://data.gov.uk/dataset/80fd65ef-9bad-4e16-9ade-861195d81ff0/air-passenger-experience-of-security-screening,1686330135419705007,12071610368.0
https://data.gov.uk/dataset/98375c15-9c5a-4437-a0a7-107ec021b01d/historical-rail-passenger-demand-data,1686330150402839063,14983133952.0
https://data.gov.uk/dataset/fe5d0e4e-6839-45af-820e-1db9d31e13f6/london-area-travel-survey-lats,1686330168008001218,17605162240.0
https://data.gov.uk/dataset/892f4bc1-b516-4de7-b508-229e142b56d7/ni-198-children-travelling-to-school-mode-of-transport-usually-used,1686330178997392440,10989391104.0
https://data.gov.uk/dataset/2a67d1ee-8f1b-43a3-8bc6-e8772d162a3c/traffic-commissioners-goods-and-public-service-vehicle-operator-licence-records,1686330195859581096,16862188800.0
